date,open,high,low,close,volume
2004-11-26,4.399,4.505,4.387,4.452,258944796
2004-11-29,4.514,4.578,4.442,4.494,426237336
2004-11-30,4.522,4.580,4.511,4.517,307692000
2004-12-01,4.553,4.567,4.493,4.467,314249436
2004-12-02,4.502,4.542,4.468,4.453,250185564
2004-12-03,4.503,4.531,4.444,4.478,234533232
2004-12-06,4.483,4.522,4.405,4.375,249909840
2004-12-07,4.404,4.409,4.268,4.255,274561164
2004-12-08,4.263,4.346,4.222,4.219,301370328
2004-12-09,4.261,4.342,4.216,4.305,305853840
2004-12-10,4.340,4.376,4.287,4.260,172515312
2004-12-13,4.309,4.334,4.240,4.231,192551256
2004-12-14,4.279,4.475,4.244,4.435,443092464
2004-12-15,4.454,4.522,4.421,4.462,458381160
2004-12-16,4.428,4.517,4.403,4.380,342569088
2004-12-17,4.423,4.517,4.418,4.470,295152552
2004-12-20,4.555,4.716,4.551,4.592,392986620
2004-12-21,4.662,4.702,4.590,4.561,220431348
2004-12-22,4.602,4.676,4.580,4.624,156123720
2004-12-23,4.691,4.720,4.655,4.664,144439416
2004-12-27,4.733,4.837,4.732,4.763,243919836
2004-12-28,4.808,4.844,4.780,4.784,165666168
2004-12-29,4.799,4.843,4.799,4.788,107016876
2004-12-30,4.829,4.961,4.801,4.904,235935828
2004-12-31,4.986,5.002,4.819,4.785,306433260
2005-01-03,4.940,5.096,4.891,5.031,633134232
2005-01-04,5.040,5.078,4.842,4.827,549685764
2005-01-05,4.841,4.927,4.811,4.803,329134536
2005-01-06,4.882,4.902,4.698,4.680,415068516
2005-01-07,4.771,4.861,4.724,4.811,386129484
2005-01-10,4.867,4.957,4.801,4.841,301282416
2005-01-11,4.895,4.948,4.834,4.804,278069652
2005-01-12,4.863,4.903,4.767,4.849,326784888
2005-01-13,4.889,4.940,4.856,4.848,273702024
2005-01-14,4.905,5.005,4.858,4.963,385226388
2005-01-18,5.029,5.131,4.971,5.061,526377096
2005-01-19,5.121,5.138,4.923,4.897,449857692
2005-01-20,4.817,4.911,4.805,4.813,359703936
2005-01-21,4.868,4.889,4.708,4.673,369965664
2005-01-24,4.722,4.738,4.513,4.485,560347092
2005-01-25,4.553,4.561,4.412,4.396,425941632
2005-01-26,4.486,4.740,4.483,4.697,491823684
2005-01-27,4.724,4.726,4.635,4.668,264830904
2005-01-28,4.755,4.872,4.663,4.724,487839672
2005-01-31,4.847,4.914,4.798,4.855,383484132
2005-02-01,4.864,4.921,4.771,4.763,752806440
2005-02-02,5.394,5.425,5.097,5.112,1310660028
2005-02-03,5.155,5.340,5.150,5.234,519004476
2005-02-04,5.167,5.199,5.070,5.072,592179228
2005-02-07,5.137,5.165,4.893,4.865,517897584
2005-02-08,4.929,5.006,4.868,4.930,458740800
2005-02-09,5.024,5.045,4.741,4.755,686173140
2005-02-10,4.804,4.810,4.636,4.666,758548692
2005-02-11,4.671,4.813,4.656,4.651,524115360
2005-02-14,4.576,4.832,4.530,4.790,1540945512
2005-02-15,4.845,5.001,4.832,4.846,1030280688
2005-02-16,4.872,4.988,4.862,4.925,660630708
2005-02-17,4.951,4.999,4.925,4.912,416159424
2005-02-18,4.968,4.976,4.921,4.913,339096564
2005-02-22,4.917,4.977,4.765,4.750,538808652
2005-02-23,4.837,4.867,4.721,4.814,622816560
2005-02-24,4.589,4.751,4.560,4.688,1031539428
2005-02-25,4.733,4.753,4.642,4.613,398541060
2005-02-28,4.655,4.752,4.651,4.666,312423264
2005-03-01,4.737,4.748,4.555,4.618,372075552
2005-03-02,4.653,4.696,4.614,4.596,291128580
2005-03-03,4.658,4.698,4.612,4.642,304039656
2005-03-04,4.672,4.686,4.631,4.614,270693036
2005-03-07,4.699,4.745,4.680,4.686,346349304
2005-03-08,4.732,4.751,4.629,4.597,321522156
2005-03-09,4.610,4.621,4.509,4.501,453961584
2005-03-10,4.530,4.535,4.439,4.467,437981580
2005-03-11,4.516,4.528,4.433,4.413,320810868
2005-03-14,4.463,4.464,4.319,4.343,445418136
2005-03-15,4.387,4.505,4.360,4.433,416467116
2005-03-16,4.422,4.470,4.380,4.358,283967748
2005-03-17,4.433,4.495,4.399,4.450,330093576
2005-03-18,4.475,4.515,4.462,4.469,283316400
2005-03-21,4.486,4.559,4.436,4.489,299048652
2005-03-22,4.534,4.553,4.451,4.433,225042732
2005-03-23,4.454,4.511,4.454,4.442,193606200
2005-03-24,4.522,4.526,4.484,4.449,148059792
2005-03-28,4.547,4.625,4.528,4.503,349170480
2005-03-29,4.531,4.587,4.456,4.457,258661080
2005-03-30,4.521,4.541,4.494,4.479,249194556
2005-03-31,4.453,4.539,4.445,4.480,270473256
2005-04-01,4.549,4.578,4.504,4.469,247032720
2005-04-04,4.503,4.638,4.501,4.599,322732944
2005-04-05,4.698,4.761,4.694,4.680,349118532
2005-04-06,4.736,4.746,4.694,4.696,209893896
2005-04-07,4.724,4.870,4.721,4.809,387300312
2005-04-08,4.847,4.882,4.791,4.767,204459336
2005-04-11,4.832,4.875,4.813,4.796,216203580
2005-04-12,4.830,4.865,4.740,4.814,292491216
2005-04-13,4.842,4.863,4.748,4.789,261969768
2005-04-14,4.837,4.864,4.757,4.752,245861892
2005-04-15,4.757,4.763,4.621,4.592,462632904
2005-04-18,4.619,4.702,4.592,4.641,261749988
2005-04-19,4.738,4.805,4.705,4.751,336862800
2005-04-20,4.969,5.018,4.903,4.917,617441940
2005-04-21,5.016,5.130,4.988,5.069,709365924
2005-04-22,5.578,5.606,5.362,5.356,1326875796
2005-04-25,5.451,5.624,5.443,5.548,792806400
2005-04-26,5.511,5.556,5.463,5.429,690189120
2005-04-27,5.455,5.527,5.424,5.455,410181408
2005-04-28,5.493,5.558,5.448,5.447,346964688
2005-04-29,5.553,5.562,5.451,5.460,366441192
2005-05-02,5.557,5.598,5.511,5.517,390305304
2005-05-03,5.552,5.709,5.539,5.614,710496792
2005-05-04,5.686,5.753,5.681,5.671,482856660
2005-05-05,5.721,5.721,5.653,5.634,300083616
2005-05-06,5.716,5.737,5.667,5.659,270285444
2005-05-09,5.706,5.718,5.641,5.610,221250528
2005-05-10,5.642,5.701,5.624,5.654,253578168
2005-05-11,5.730,5.805,5.704,5.741,458692848
2005-05-12,5.776,5.812,5.711,5.677,357570072
2005-05-13,5.735,5.783,5.689,5.690,296323380
2005-05-16,5.748,5.796,5.720,5.735,227028744
2005-05-17,5.770,5.842,5.761,5.786,312043644
2005-05-18,5.846,6.005,5.844,5.936,491987520
2005-05-19,6.015,6.035,5.963,5.936,388271340
2005-05-20,6.036,6.048,5.997,5.997,326213460
2005-05-23,6.085,6.459,6.074,6.340,854676468
2005-05-24,6.430,6.643,6.344,6.354,1160562276
2005-05-25,6.325,6.531,6.272,6.473,721593684
2005-05-26,6.531,6.601,6.464,6.433,541322136
2005-05-27,6.518,6.658,6.488,6.602,486876636
2005-05-31,6.742,6.967,6.741,6.882,888582528
2005-06-01,7.087,7.330,7.058,7.148,1406260332
2005-06-02,7.225,7.252,7.122,7.146,718245036
2005-06-03,7.177,7.240,6.942,6.956,750540708
2005-06-06,7.067,7.351,7.053,7.221,900134964
2005-06-07,7.435,7.497,7.265,7.275,971947080
2005-06-08,7.329,7.337,6.957,6.939,1027007964
2005-06-09,7.125,7.220,7.021,7.106,656986356
2005-06-10,7.182,7.189,7.008,7.012,507356136
2005-06-13,7.003,7.112,6.920,7.018,511615872
2005-06-14,6.972,7.038,6.951,6.909,403272324
2005-06-15,6.882,6.939,6.692,6.821,834488676
2005-06-16,6.863,6.964,6.834,6.886,497997504
2005-06-17,6.982,7.015,6.904,6.957,416958624
2005-06-20,6.909,7.199,6.800,7.116,840147012
2005-06-21,7.209,7.265,7.131,7.144,604686708
2005-06-22,7.249,7.315,7.224,7.180,418541040
2005-06-23,7.207,7.378,7.170,7.191,561693744
2005-06-24,7.280,7.457,7.247,7.378,710137152
2005-06-27,7.480,7.619,7.354,7.548,711403884
2005-06-28,7.665,7.739,7.558,7.496,760698540
2005-06-29,7.570,7.617,7.311,7.265,731216052
2005-06-30,7.366,7.481,7.283,7.301,603172224
2005-07-01,7.383,7.413,7.238,7.229,368734896
2005-07-05,7.310,7.407,7.263,7.339,299460240
2005-07-06,7.440,7.447,7.292,7.235,319691988
2005-07-07,7.242,7.402,7.220,7.335,426457116
2005-07-08,7.414,7.445,7.359,7.352,298005696
2005-07-11,7.417,7.422,7.283,7.281,335276388
2005-07-12,7.342,7.367,7.281,7.242,234361404
2005-07-13,7.320,7.488,7.310,7.418,457058484
2005-07-14,7.641,7.676,7.509,7.468,426281292
2005-07-15,7.539,7.593,7.502,7.476,337198464
2005-07-18,7.508,7.555,7.451,7.435,248063688
2005-07-19,7.560,7.767,7.553,7.692,504351144
2005-07-20,7.647,7.823,7.553,7.744,571843584
2005-07-21,7.859,7.953,7.788,7.792,790784424
2005-07-22,7.667,7.739,7.416,7.506,934536528
2005-07-25,7.567,7.590,7.381,7.343,385965648
2005-07-26,7.383,7.457,7.310,7.349,392283324
2005-07-27,7.451,7.463,7.317,7.370,288427284
2005-07-28,7.443,7.443,7.339,7.285,236786976
2005-07-29,7.311,7.328,7.182,7.142,334197468
2005-08-01,7.210,7.320,7.210,7.238,226269504
2005-08-02,7.297,7.495,7.285,7.426,291316392
2005-08-03,7.457,7.501,7.397,7.379,236986776
2005-08-04,7.396,7.482,7.389,7.390,209250540
2005-08-05,7.445,7.470,7.290,7.256,237350412
2005-08-08,7.347,7.399,7.270,7.229,179092728
2005-08-09,7.306,7.324,7.220,7.237,230940828
2005-08-10,7.290,7.316,7.129,7.091,274884840
2005-08-11,7.154,7.172,7.023,7.050,300295404
2005-08-12,7.091,7.262,7.048,7.191,263172564
2005-08-15,7.252,7.327,7.101,7.049,326661012
2005-08-16,7.129,7.202,7.091,7.090,284083632
2005-08-17,7.145,7.171,7.107,7.076,155176668
2005-08-18,6.905,7.020,6.882,6.949,474437088
2005-08-19,7.032,7.043,6.997,6.950,221494284
2005-08-22,7.038,7.044,6.841,6.801,272247480
2005-08-23,6.911,7.001,6.860,6.939,232635132
2005-08-24,6.946,7.126,6.918,7.013,343380276
2005-08-25,7.071,7.107,7.006,7.014,174888936
2005-08-26,7.094,7.133,7.074,7.038,150061788
2005-08-29,7.063,7.235,7.063,7.159,235883880
2005-08-30,7.192,7.245,7.154,7.130,191488320
2005-08-31,7.213,7.220,7.116,7.098,201158640
2005-09-01,7.155,7.195,7.132,7.105,109574316
2005-09-02,7.170,7.257,7.168,7.159,137242620
2005-09-06,7.232,7.242,7.177,7.126,168323508
2005-09-07,7.154,7.395,7.139,7.319,299680020
2005-09-08,7.378,7.489,7.341,7.332,264267468
2005-09-09,7.439,7.485,7.421,7.423,175444380
2005-09-12,7.551,7.793,7.533,7.688,415044540
2005-09-13,7.733,7.896,7.662,7.736,411584004
2005-09-14,7.726,7.840,7.515,7.520,450580968
2005-09-15,7.495,7.676,7.455,7.511,618029352
2005-09-16,7.608,7.620,7.504,7.451,302888808
2005-09-19,7.533,7.658,7.525,7.540,230245524
2005-09-20,7.661,7.790,7.638,7.642,373665960
2005-09-21,7.718,7.852,7.657,7.741,404383212
2005-09-22,7.795,7.988,7.762,7.728,519735744
2005-09-23,7.833,7.938,7.823,7.827,339012648
2005-09-26,7.995,8.032,7.822,7.800,395380224
2005-09-27,7.882,7.968,7.842,7.792,274649076
2005-09-28,7.863,7.885,7.648,7.595,319576104
2005-09-29,7.675,7.776,7.660,7.685,224327448
2005-09-30,7.863,7.945,7.815,7.855,365685948
2005-10-03,7.849,8.011,7.828,7.910,366045588
2005-10-04,8.007,8.040,7.776,7.719,365406228
2005-10-05,7.825,7.880,7.708,7.712,332802864
2005-10-06,7.861,7.870,7.760,7.762,319432248
2005-10-07,7.878,7.925,7.771,7.768,270541188
2005-10-10,7.841,7.878,7.736,7.710,222665112
2005-10-11,7.773,7.824,7.629,7.597,341362296
2005-10-12,7.638,7.687,7.482,7.470,371875752
2005-10-13,7.558,7.558,7.274,7.382,422285292
2005-10-14,7.505,7.513,7.321,7.350,340423236
2005-10-17,7.445,7.638,7.371,7.570,302365332
2005-10-18,7.632,7.707,7.576,7.527,282828888
2005-10-19,7.608,7.755,7.607,7.662,280147572
2005-10-20,7.758,7.786,7.538,7.525,555911532
2005-10-21,8.654,8.669,8.333,8.436,914780304
2005-10-24,8.593,8.741,8.563,8.653,376890732
2005-10-25,8.653,8.694,8.580,8.610,274856868
2005-10-26,8.666,8.909,8.663,8.822,355943700
2005-10-27,8.924,8.936,8.801,8.763,205170624
2005-10-28,8.891,8.983,8.884,8.890,235903860
2005-10-31,9.015,9.378,8.997,9.236,573142284
2005-11-01,9.306,9.607,9.234,9.416,653589756
2005-11-02,9.552,9.635,9.439,9.424,422193384
2005-11-03,9.570,9.674,9.544,9.579,297638064
2005-11-04,9.759,9.805,9.646,9.690,352643004
2005-11-07,9.887,9.947,9.814,9.805,383276340
2005-11-08,9.866,9.900,9.724,9.677,315584100
2005-11-09,9.676,9.717,9.460,9.410,418257324
2005-11-10,9.468,9.794,9.445,9.707,364782852
2005-11-11,9.888,9.932,9.731,9.690,282273444
2005-11-14,9.813,9.965,9.798,9.853,312003684
2005-11-15,9.869,9.935,9.784,9.749,344651004
2005-11-16,9.915,9.981,9.863,9.882,347460192
2005-11-17,10.055,10.105,9.998,10.014,368119512
2005-11-18,10.097,10.123,10.006,9.933,280742976
2005-11-21,9.989,10.260,9.847,10.160,412990596
2005-11-22,10.226,10.443,10.166,10.337,383456160
2005-11-23,10.436,10.629,10.405,10.495,402996600
2005-11-25,10.655,10.729,10.643,10.638,193410396
2005-11-28,10.756,10.792,10.572,10.511,439895664
2005-11-29,10.622,10.671,10.064,10.016,858972168
2005-11-30,10.117,10.221,9.899,10.050,623240136
2005-12-01,10.240,10.396,10.217,10.278,389406204
2005-12-02,10.434,10.499,10.357,10.367,301438260
2005-12-05,10.435,10.448,10.117,10.073,411164424
2005-12-06,10.228,10.421,10.053,10.041,604406988
2005-12-07,10.164,10.178,9.985,10.033,466169364
2005-12-08,10.143,10.277,10.076,10.192,356043600
2005-12-09,10.385,10.405,10.224,10.156,305430264
2005-12-12,10.376,10.391,10.259,10.241,277725996
2005-12-13,10.323,10.460,10.301,10.362,326225448
2005-12-14,10.436,10.504,10.398,10.399,264950784
2005-12-15,10.488,10.589,10.423,10.488,241590168
2005-12-16,10.644,10.823,10.579,10.676,652566780
2005-12-19,10.816,11.166,10.513,10.539,876594528
2005-12-20,10.707,10.816,10.627,10.666,402984612
2005-12-21,10.850,10.932,10.528,10.581,448427124
2005-12-22,10.805,10.832,10.659,10.723,301562136
2005-12-23,10.815,10.823,10.730,10.696,183620196
2005-12-27,10.807,10.807,10.580,10.540,267843888
2005-12-28,10.619,10.705,10.542,10.590,284431284
2005-12-29,10.710,10.729,10.490,10.428,277554168
2005-12-30,10.442,10.466,10.354,10.297,303180516
2006-01-03,10.574,10.903,10.466,10.802,524323152
2006-01-04,11.109,11.235,11.005,11.051,610844544
2006-01-05,11.161,11.300,11.049,11.200,431899668
2006-01-06,11.433,11.774,11.342,11.558,709565724
2006-01-09,11.672,11.847,11.535,11.588,511164324
2006-01-10,11.622,11.768,11.563,11.659,363520116
2006-01-11,11.794,11.890,11.741,11.706,359935704
2006-01-12,11.855,11.887,11.549,11.507,404606988
2006-01-13,11.619,11.684,11.552,11.572,305957736
2006-01-17,11.588,11.759,11.575,11.594,330481188
2006-01-18,11.194,11.445,11.092,11.043,818608572
2006-01-19,11.291,11.349,10.836,10.833,580910508
2006-01-20,10.978,11.012,9.878,9.915,1643023332
2006-01-23,10.195,10.720,10.153,10.611,908746344
2006-01-24,10.912,11.135,10.873,10.996,617965416
2006-01-25,11.293,11.367,10.741,10.747,748842408
2006-01-26,10.999,11.011,10.600,10.779,516526956
2006-01-27,10.886,10.966,10.735,10.759,337749912
2006-01-30,10.741,10.843,10.636,10.594,343212444
2006-01-31,10.775,11.001,10.610,10.739,881757360
2006-02-01,9.735,10.060,9.698,9.972,1083815100
2006-02-02,10.106,10.173,9.909,9.830,471835692
2006-02-03,9.850,9.857,9.324,9.470,730540728
2006-02-06,9.642,9.757,9.498,9.558,357258384
2006-02-07,9.584,9.602,9.093,9.132,664542792
2006-02-08,9.221,9.277,8.876,9.161,831331836
2006-02-09,9.289,9.369,8.912,8.905,476019504
2006-02-10,9.058,9.122,8.837,9.000,608331060
2006-02-13,8.675,8.774,8.556,8.580,787923288
2006-02-14,8.642,8.801,8.569,8.521,585573840
2006-02-15,8.540,8.659,8.454,8.498,517362120
2006-02-16,8.650,9.184,8.621,9.095,851767380
2006-02-17,9.256,9.313,9.100,9.152,572235192
2006-02-21,9.170,9.348,9.137,9.099,347092560
2006-02-22,9.188,9.233,9.106,9.071,258788952
2006-02-23,9.149,9.541,9.144,9.384,501561936
2006-02-24,9.442,9.511,9.347,9.367,259112628
2006-02-27,9.541,9.802,9.517,9.689,408079512
2006-02-28,9.840,9.948,8.471,9.000,1575926496
2006-03-01,9.223,9.245,9.042,9.054,481965552
2006-03-02,9.116,9.537,9.064,9.343,732478788
2006-03-03,9.617,9.691,9.403,9.386,478001520
2006-03-06,9.532,9.595,9.188,9.136,357230412
2006-03-07,9.135,9.220,8.963,9.046,414736848
2006-03-08,8.857,9.010,8.772,8.783,469354176
2006-03-09,8.894,8.972,8.546,8.513,555859584
2006-03-10,8.596,8.621,8.297,8.377,772250976
2006-03-13,8.532,8.661,8.395,8.366,545150304
2006-03-14,8.437,8.818,8.324,8.716,737289972
2006-03-15,8.778,8.816,8.522,8.550,510241248
2006-03-16,8.724,8.727,8.456,8.408,400267332
2006-03-17,8.478,8.553,8.382,8.434,341725932
2006-03-20,8.567,8.761,8.547,8.642,415887696
2006-03-21,8.759,8.800,8.485,8.437,392850756
2006-03-22,8.502,8.611,8.446,8.444,303536160
2006-03-23,8.567,8.652,8.514,8.486,297090612
2006-03-24,9.225,9.262,9.072,9.079,606616776
2006-03-27,9.186,9.302,9.134,9.176,280667052
2006-03-28,9.302,9.456,9.289,9.362,357474168
2006-03-29,9.508,9.985,9.497,9.803,760338900
2006-03-30,9.739,9.847,9.600,9.641,587879532
2006-03-31,9.728,9.807,9.610,9.680,1459395144
2006-04-03,9.748,9.822,9.708,9.672,324583092
2006-04-04,9.757,10.133,9.713,10.036,627999372
2006-04-05,10.215,10.375,10.081,10.126,535883580
2006-04-06,10.172,10.358,10.146,10.205,343596060
2006-04-07,10.321,10.332,10.111,10.081,280754964
2006-04-10,10.187,10.440,10.141,10.335,372431196
2006-04-11,10.421,10.488,10.166,10.168,443843712
2006-04-12,10.235,10.294,10.140,10.150,240439320
2006-04-13,10.226,10.254,10.023,9.982,261853884
2006-04-17,10.096,10.323,10.031,10.097,330049620
2006-04-18,10.208,10.256,10.048,10.033,325178496
2006-04-19,10.325,10.351,10.178,10.189,270996732
2006-04-20,10.286,10.410,10.215,10.300,490369140
2006-04-21,11.234,11.279,10.915,10.849,901149948
2006-04-24,10.996,11.129,10.924,10.933,353102544
2006-04-25,11.002,11.037,10.661,10.602,382377240
2006-04-26,10.704,10.762,10.599,10.573,290820888
2006-04-27,10.583,10.683,10.495,10.425,333182484
2006-04-28,10.476,10.654,10.418,10.373,296555148
2006-05-01,10.472,10.496,9.974,9.901,414033552
2006-05-02,10.037,10.072,9.720,9.799,523647828
2006-05-03,9.919,10.048,9.782,9.783,322565112
2006-05-04,9.886,9.982,9.815,9.798,185893920
2006-05-05,9.950,10.027,9.804,9.786,242357400
2006-05-08,9.888,9.938,9.761,9.798,204539256
2006-05-09,9.902,10.235,9.854,10.146,365258376
2006-05-10,10.218,10.303,10.057,10.002,247240512
2006-05-11,10.096,10.128,9.634,9.605,355356288
2006-05-12,9.598,9.631,9.348,9.286,403100496
2006-05-15,9.408,9.513,9.215,9.337,343260396
2006-05-16,9.409,9.431,9.257,9.216,259384356
2006-05-17,9.275,9.506,9.265,9.295,425326248
2006-05-18,9.479,9.555,9.277,9.208,233166600
2006-05-19,9.341,9.372,9.023,9.184,455472072
2006-05-22,9.205,9.335,9.140,9.207,343831824
2006-05-23,9.365,9.607,9.348,9.322,358960680
2006-05-24,9.443,9.596,9.300,9.463,381769848
2006-05-25,9.486,9.585,9.317,9.506,327456216
2006-05-26,9.623,9.657,9.510,9.465,146533320
2006-05-30,9.466,9.535,9.296,9.232,172467360
2006-05-31,9.354,9.466,9.179,9.229,318932748
2006-06-01,9.348,9.584,9.299,9.497,250868880
2006-06-02,9.681,9.687,9.446,9.418,255200544
2006-06-05,9.414,9.546,9.363,9.294,222117660
2006-06-06,9.424,9.760,9.417,9.680,409981608
2006-06-07,9.841,9.881,9.672,9.593,356095548
2006-06-08,9.703,9.867,9.474,9.762,413965620
2006-06-09,9.815,9.896,9.643,9.595,246053700
2006-06-12,9.718,9.772,9.535,9.470,200563236
2006-06-13,9.532,9.685,9.462,9.593,306057636
2006-06-14,9.756,9.787,9.472,9.541,310569120
2006-06-15,9.675,9.816,9.585,9.705,271156572
2006-06-16,9.737,9.783,9.710,9.697,211971816
2006-06-19,9.781,9.880,9.684,9.634,305018676
2006-06-20,9.710,9.807,9.672,9.610,161434404
2006-06-21,9.786,10.110,9.754,9.981,349426224
2006-06-22,10.050,10.160,9.710,9.927,236239524
2006-06-23,10.079,10.254,10.029,10.049,212379408
2006-06-26,10.179,10.218,10.091,10.033,141905952
2006-06-27,10.153,10.210,10.035,9.986,164119716
2006-06-28,10.110,10.172,10.038,10.080,148271580
2006-06-29,10.210,10.465,10.156,10.370,266061672
2006-06-30,10.400,10.494,10.319,10.408,250069680
2006-07-03,10.512,10.605,10.497,10.504,86181732
2006-07-05,10.549,10.581,10.401,10.461,199224576
2006-07-06,10.595,10.645,10.560,10.504,147336516
2006-07-07,10.662,10.708,10.407,10.436,241434324
2006-07-10,10.597,10.641,10.420,10.380,177278544
2006-07-11,10.473,10.637,10.336,10.538,238613148
2006-07-12,10.563,10.579,10.429,10.356,196071732
2006-07-13,10.360,10.469,10.181,10.147,276703020
2006-07-14,10.269,10.298,9.975,10.015,301781916
2006-07-17,10.126,10.285,10.103,10.124,232243524
2006-07-18,10.254,10.275,9.953,10.004,341130528
2006-07-19,9.885,10.039,9.876,9.903,340399260
2006-07-20,10.117,10.121,9.651,9.608,501046452
2006-07-21,9.663,9.804,9.452,9.682,469713816
2006-07-24,9.830,9.857,9.540,9.702,323120556
2006-07-25,9.635,9.793,9.605,9.664,230213556
2006-07-26,9.715,9.808,9.585,9.568,221054724
2006-07-27,9.694,9.697,9.458,9.491,225418356
2006-07-28,9.560,9.749,9.553,9.633,163180656
2006-07-31,9.710,9.739,9.592,9.595,183628188
2006-08-01,9.637,9.654,9.397,9.320,218309472
2006-08-02,9.399,9.439,9.139,9.115,283628088
2006-08-03,9.134,9.457,9.093,9.317,252826920
2006-08-04,9.498,9.527,9.303,9.279,203604192
2006-08-07,9.297,9.503,9.288,9.381,157718124
2006-08-08,9.580,9.622,9.487,9.456,229498272
2006-08-09,9.580,9.627,9.418,9.356,172267560
2006-08-10,9.356,9.451,9.321,9.288,170305524
2006-08-11,9.369,9.391,9.209,9.146,150509340
2006-08-14,9.297,9.388,9.226,9.169,198533268
2006-08-15,9.362,9.551,9.324,9.456,267660072
2006-08-16,9.597,9.721,9.563,9.623,233893872
2006-08-17,9.669,9.760,9.608,9.576,203004792
2006-08-18,9.667,9.687,9.528,9.515,197889912
2006-08-21,9.462,9.484,9.390,9.365,160771068
2006-08-22,9.453,9.491,9.380,9.389,166397436
2006-08-23,9.450,9.466,9.326,9.268,145546308
2006-08-24,9.370,9.419,9.316,9.276,139160700
2006-08-25,9.336,9.392,9.322,9.264,98569332
2006-08-28,9.400,9.533,9.384,9.455,166393440
2006-08-29,9.529,9.568,9.439,9.405,178221600
2006-08-30,9.490,9.626,9.472,9.450,161614224
2006-08-31,9.547,9.563,9.464,9.395,118277604
2006-09-01,9.534,9.542,9.439,9.397,106809084
2006-09-05,9.506,9.645,9.445,9.540,162809028
2006-09-06,9.562,9.589,9.501,9.435,148815036
